TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T400_PV;2024-09-25 11:50:38.7520000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:50:13
T200_PV;2024-09-25 11:50:38.7520000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:50:13
T151_PV;2024-09-25 11:50:38.7520000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:50:13
T150_PV;2024-09-25 11:50:38.7520000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:50:13
SysReplicationTotalTags1;2024-09-25 11:50:38.7520000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:50:13
Q210_PV;2024-09-25 11:50:38.7520000;43.4949798583984;43.494979858398438;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:50:13
P120_PV;2024-09-25 11:50:38.7520000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:50:13
P120_Flow;2024-09-25 11:50:38.7520000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:50:13
P100_PV;2024-09-25 11:50:38.7520000;102.542190551758;102.54219055175781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:50:13
P100_Flow;2024-09-25 11:50:38.7520000;180.474258422852;180.47425842285156;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:50:13
T400_PV;2024-09-25 11:51:03.6000000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:50:38
T200_PV;2024-09-25 11:51:03.6000000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:50:38
T151_PV;2024-09-25 11:51:03.6000000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:50:38
T150_PV;2024-09-25 11:51:03.6000000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:50:38
SysReplicationTotalTags1;2024-09-25 11:51:03.6000000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:50:38
Q210_PV;2024-09-25 11:51:03.6000000;43.9222373962402;43.922237396240234;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:50:38
P120_PV;2024-09-25 11:51:03.6000000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:50:38
P120_Flow;2024-09-25 11:51:03.6000000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:50:38
P100_PV;2024-09-25 11:51:03.6000000;102.542190551758;102.54219055175781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:50:38
P100_Flow;2024-09-25 11:51:03.6000000;179.571884155273;179.57188415527344;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:50:38
T400_PV;2024-09-25 11:51:28.4480000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:03
T200_PV;2024-09-25 11:51:28.4480000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:03
T151_PV;2024-09-25 11:51:28.4480000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:03
T150_PV;2024-09-25 11:51:28.4480000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:03
SysReplicationTotalTags1;2024-09-25 11:51:28.4480000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:51:03
Q210_PV;2024-09-25 11:51:28.4480000;44.5448150634766;44.544815063476563;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:51:03
P120_PV;2024-09-25 11:51:28.4480000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:51:03
P120_Flow;2024-09-25 11:51:28.4480000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:51:03
P100_PV;2024-09-25 11:51:28.4480000;102.542190551758;102.54219055175781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:51:03
P100_Flow;2024-09-25 11:51:28.4480000;179.958618164063;179.9586181640625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:51:03
T400_PV;2024-09-25 11:51:53.2960000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:28
T200_PV;2024-09-25 11:51:53.2960000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:28
T151_PV;2024-09-25 11:51:53.2960000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:28
T150_PV;2024-09-25 11:51:53.2960000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:28
SysReplicationTotalTags1;2024-09-25 11:51:53.2960000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:51:28
Q210_PV;2024-09-25 11:51:53.2960000;45.1795997619629;45.179599761962891;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:51:28
P120_PV;2024-09-25 11:51:53.2960000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:51:28
P120_Flow;2024-09-25 11:51:53.2960000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:51:28
P100_PV;2024-09-25 11:51:53.2960000;101.40690612793;101.40690612792969;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:51:28
P100_Flow;2024-09-25 11:51:53.2960000;180.216445922852;180.21644592285156;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:51:28
T400_PV;2024-09-25 11:52:18.1440000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:53
T200_PV;2024-09-25 11:52:18.1440000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:53
T151_PV;2024-09-25 11:52:18.1440000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:53
T150_PV;2024-09-25 11:52:18.1440000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:51:53
SysReplicationTotalTags1;2024-09-25 11:52:18.1440000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:51:53
Q210_PV;2024-09-25 11:52:18.1440000;45.606861114502;45.606861114501953;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:51:53
P120_PV;2024-09-25 11:52:18.1440000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:51:53
P120_Flow;2024-09-25 11:52:18.1440000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:51:53
P100_PV;2024-09-25 11:52:18.1440000;101.51676940918;101.51676940917969;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:51:53
P100_Flow;2024-09-25 11:52:18.1440000;178.476150512695;178.47615051269531;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:51:53
T400_PV;2024-09-25 11:52:42.9920000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:52:18
T200_PV;2024-09-25 11:52:42.9920000;44.9000015258789;44.900001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:52:18
T151_PV;2024-09-25 11:52:42.9920000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:52:18
T150_PV;2024-09-25 11:52:42.9920000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:52:18
SysReplicationTotalTags1;2024-09-25 11:52:42.9920000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:52:18
Q210_PV;2024-09-25 11:52:42.9920000;46.0280151367188;46.02801513671875;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:52:18
P120_PV;2024-09-25 11:52:42.9920000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:52:18
P120_Flow;2024-09-25 11:52:42.9920000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:52:18
P100_PV;2024-09-25 11:52:42.9920000;101.333656311035;101.33365631103516;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:52:18
P100_Flow;2024-09-25 11:52:42.9920000;178.411682128906;178.41168212890625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:52:18
T400_PV;2024-09-25 11:53:07.8400000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:52:42
T200_PV;2024-09-25 11:53:07.8400000;44.9000015258789;44.900001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:52:42
T151_PV;2024-09-25 11:53:07.8400000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:52:42
T150_PV;2024-09-25 11:53:07.8400000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:52:42
SysReplicationTotalTags1;2024-09-25 11:53:07.8400000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:52:42
Q210_PV;2024-09-25 11:53:07.8400000;46.4430694580078;46.443069458007813;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:52:42
P120_PV;2024-09-25 11:53:07.8400000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:52:42
P120_Flow;2024-09-25 11:53:07.8400000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:52:42
P100_PV;2024-09-25 11:53:07.8400000;101.27872467041;101.27872467041016;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:52:42
P100_Flow;2024-09-25 11:53:07.8400000;178.927337646484;178.92733764648437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:52:42
T400_PV;2024-09-25 11:53:32.6880000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:07
T200_PV;2024-09-25 11:53:32.6880000;44.9000015258789;44.900001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:07
T151_PV;2024-09-25 11:53:32.6880000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:07
T150_PV;2024-09-25 11:53:32.6880000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:07
SysReplicationTotalTags1;2024-09-25 11:53:32.6880000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:53:07
Q210_PV;2024-09-25 11:53:32.6880000;46.8520164489746;46.852016448974609;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:53:07
P120_PV;2024-09-25 11:53:32.6880000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:53:07
P120_Flow;2024-09-25 11:53:32.6880000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:53:07
P100_PV;2024-09-25 11:53:32.6880000;102.340766906738;102.34076690673828;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:53:07
P100_Flow;2024-09-25 11:53:32.6880000;180.409805297852;180.40980529785156;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:53:07
T400_PV;2024-09-25 11:53:57.5360000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:32
T200_PV;2024-09-25 11:53:57.5360000;44.9000015258789;44.900001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:32
T151_PV;2024-09-25 11:53:57.5360000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:32
T150_PV;2024-09-25 11:53:57.5360000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:32
SysReplicationTotalTags1;2024-09-25 11:53:57.5360000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:53:32
Q210_PV;2024-09-25 11:53:57.5360000;47.2914810180664;47.291481018066406;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:53:32
P120_PV;2024-09-25 11:53:57.5360000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:53:32
P120_Flow;2024-09-25 11:53:57.5360000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:53:32
P100_PV;2024-09-25 11:53:57.5360000;102.377388000488;102.37738800048828;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:53:32
P100_Flow;2024-09-25 11:53:57.5360000;178.701736450195;178.70173645019531;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:53:32
T400_PV;2024-09-25 11:54:22.3840000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:57
T200_PV;2024-09-25 11:54:22.3840000;44.9000015258789;44.900001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:57
T151_PV;2024-09-25 11:54:22.3840000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:57
T150_PV;2024-09-25 11:54:22.3840000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:53:57
SysReplicationTotalTags1;2024-09-25 11:54:22.3840000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:53:57
Q210_PV;2024-09-25 11:54:22.3840000;47.7065353393555;47.706535339355469;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:53:57
P120_PV;2024-09-25 11:54:22.3840000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:53:57
P120_Flow;2024-09-25 11:54:22.3840000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:53:57
P100_PV;2024-09-25 11:54:22.3840000;102.377388000488;102.37738800048828;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:53:57
P100_Flow;2024-09-25 11:54:22.3840000;179.346298217773;179.34629821777344;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:53:57
T400_PV;2024-09-25 11:54:47.2320000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:54:22
T200_PV;2024-09-25 11:54:47.2320000;44.9000015258789;44.900001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:54:22
T151_PV;2024-09-25 11:54:47.2320000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:54:22
T150_PV;2024-09-25 11:54:47.2320000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:54:22
SysReplicationTotalTags1;2024-09-25 11:54:47.2320000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:54:22
Q210_PV;2024-09-25 11:54:47.2320000;48.1459999084473;48.145999908447266;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:54:22
P120_PV;2024-09-25 11:54:47.2320000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:54:22
P120_Flow;2024-09-25 11:54:47.2320000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:54:22
P100_PV;2024-09-25 11:54:47.2320000;102.395706176758;102.39570617675781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:54:22
P100_Flow;2024-09-25 11:54:47.2320000;180.925445556641;180.92544555664062;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:54:22
T400_PV;2024-09-25 11:55:12.0800000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:54:47
T200_PV;2024-09-25 11:55:12.0800000;44.9000015258789;44.900001525878906;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:54:47
T151_PV;2024-09-25 11:55:12.0800000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:54:47
T150_PV;2024-09-25 11:55:12.0800000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:54:47
SysReplicationTotalTags1;2024-09-25 11:55:12.0800000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:54:47
Q210_PV;2024-09-25 11:55:12.0800000;0.219733268022537;0.21973326802253723;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:54:47
P120_PV;2024-09-25 11:55:12.0800000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:54:47
P120_Flow;2024-09-25 11:55:12.0800000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:54:47
P100_PV;2024-09-25 11:55:12.0800000;102.194282531738;102.19428253173828;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:54:47
P100_Flow;2024-09-25 11:55:12.0800000;179.926391601563;179.9263916015625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:54:47
T400_PV;2024-09-25 11:55:36.9280000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:55:12
T200_PV;2024-09-25 11:55:36.9280000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:55:12
T151_PV;2024-09-25 11:55:36.9280000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:55:12
T150_PV;2024-09-25 11:55:36.9280000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:55:12
SysReplicationTotalTags1;2024-09-25 11:55:36.9280000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:55:12
Q210_PV;2024-09-25 11:55:36.9280000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:55:12
P120_PV;2024-09-25 11:55:36.9280000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:55:12
P120_Flow;2024-09-25 11:55:36.9280000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:55:12
P100_PV;2024-09-25 11:55:36.9280000;101.16886138916;101.16886138916016;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:55:12
P100_Flow;2024-09-25 11:55:36.9280000;177.831588745117;177.83158874511719;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:55:12
T400_PV;2024-09-25 11:56:01.7760000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:55:36
T200_PV;2024-09-25 11:56:01.7760000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:55:36
T151_PV;2024-09-25 11:56:01.7760000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:55:36
T150_PV;2024-09-25 11:56:01.7760000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:55:36
SysReplicationTotalTags1;2024-09-25 11:56:01.7760000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:55:36
Q210_PV;2024-09-25 11:56:01.7760000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:55:36
P120_PV;2024-09-25 11:56:01.7760000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:55:36
P120_Flow;2024-09-25 11:56:01.7760000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:55:36
P100_PV;2024-09-25 11:56:01.7760000;101.16886138916;101.16886138916016;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:55:36
P100_Flow;2024-09-25 11:56:01.7760000;179.185150146484;179.18515014648437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:55:36
T400_PV;2024-09-25 11:56:26.6240000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:01
T200_PV;2024-09-25 11:56:26.6240000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:01
T151_PV;2024-09-25 11:56:26.6240000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:01
T150_PV;2024-09-25 11:56:26.6240000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:01
SysReplicationTotalTags1;2024-09-25 11:56:26.6240000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:56:01
Q210_PV;2024-09-25 11:56:26.6240000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:56:01
P120_PV;2024-09-25 11:56:26.6240000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:56:01
P120_Flow;2024-09-25 11:56:26.6240000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:56:01
P100_PV;2024-09-25 11:56:26.6240000;102.249214172363;102.24921417236328;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:56:01
P100_Flow;2024-09-25 11:56:26.6240000;179.990844726563;179.9908447265625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:56:01
T400_PV;2024-09-25 11:56:51.4720000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:26
T200_PV;2024-09-25 11:56:51.4720000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:26
T151_PV;2024-09-25 11:56:51.4720000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:26
T150_PV;2024-09-25 11:56:51.4720000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:26
SysReplicationTotalTags1;2024-09-25 11:56:51.4720000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:56:26
Q210_PV;2024-09-25 11:56:51.4720000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:56:26
P120_PV;2024-09-25 11:56:51.4720000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:56:26
P120_Flow;2024-09-25 11:56:51.4720000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:56:26
P100_PV;2024-09-25 11:56:51.4720000;102.249214172363;102.24921417236328;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:56:26
P100_Flow;2024-09-25 11:56:51.4720000;180.538711547852;180.53871154785156;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:56:26
T400_PV;2024-09-25 11:57:16.3200000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:51
T200_PV;2024-09-25 11:57:16.3200000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:51
T151_PV;2024-09-25 11:57:16.3200000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:51
T150_PV;2024-09-25 11:57:16.3200000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:56:51
SysReplicationTotalTags1;2024-09-25 11:57:16.3200000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:56:51
Q210_PV;2024-09-25 11:57:16.3200000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:56:51
P120_PV;2024-09-25 11:57:16.3200000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:56:51
P120_Flow;2024-09-25 11:57:16.3200000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:56:51
P100_PV;2024-09-25 11:57:16.3200000;102.304145812988;102.30414581298828;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:56:51
P100_Flow;2024-09-25 11:57:16.3200000;179.829711914063;179.8297119140625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:56:51
T400_PV;2024-09-25 11:57:41.1680000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:57:16
T200_PV;2024-09-25 11:57:41.1680000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:57:16
T151_PV;2024-09-25 11:57:41.1680000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:57:16
T150_PV;2024-09-25 11:57:41.1680000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:57:16
SysReplicationTotalTags1;2024-09-25 11:57:41.1680000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:57:16
Q210_PV;2024-09-25 11:57:41.1680000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:57:16
P120_PV;2024-09-25 11:57:41.1680000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:57:16
P120_Flow;2024-09-25 11:57:41.1680000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:57:16
P100_PV;2024-09-25 11:57:41.1680000;101.260414123535;101.26041412353516;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:57:16
P100_Flow;2024-09-25 11:57:41.1680000;178.315002441406;178.31500244140625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:57:16
T400_PV;2024-09-25 11:58:06.0160000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:57:41
T200_PV;2024-09-25 11:58:06.0160000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:57:41
T151_PV;2024-09-25 11:58:06.0160000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:57:41
T150_PV;2024-09-25 11:58:06.0160000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:57:41
SysReplicationTotalTags1;2024-09-25 11:58:06.0160000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:57:41
