TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T203_PV;2024-09-25 11:56:46.2670000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:35
T202_PV;2024-09-25 11:56:46.2670000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:35
T201_PV;2024-09-25 11:56:46.2670000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:35
T200_PV;2024-09-25 11:56:46.2670000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:35
QT210_PV;2024-09-25 11:56:46.2670000;855;855;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:56:35
P120_PV;2024-09-25 11:56:46.2670000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:56:35
P120_Flow;2024-09-25 11:56:46.2670000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:56:35
P100_PV;2024-09-25 11:56:46.2670000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:56:35
P100_Flow;2024-09-25 11:56:46.2670000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:56:35
T400_PV;2024-09-25 11:56:57.1760000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:56:46
T208_PV;2024-09-25 11:56:57.1760000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:46
T207_PV;2024-09-25 11:56:57.1760000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:46
T206_PV;2024-09-25 11:56:57.1760000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:46
T205_PV;2024-09-25 11:56:57.1760000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:46
T204_PV;2024-09-25 11:56:57.1760000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:46
T203_PV;2024-09-25 11:56:57.1760000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:46
T202_PV;2024-09-25 11:56:57.1760000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:46
T201_PV;2024-09-25 11:56:57.1760000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:46
T200_PV;2024-09-25 11:56:57.1760000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:46
QT210_PV;2024-09-25 11:56:57.1760000;856;856;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:56:46
P120_PV;2024-09-25 11:56:57.1760000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:56:46
P120_Flow;2024-09-25 11:56:57.1760000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:56:46
P100_PV;2024-09-25 11:56:57.1760000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:56:46
P100_Flow;2024-09-25 11:56:57.1760000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:56:46
T400_PV;2024-09-25 11:57:08.0850000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:56:57
T208_PV;2024-09-25 11:57:08.0850000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:57
T207_PV;2024-09-25 11:57:08.0850000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:57
T206_PV;2024-09-25 11:57:08.0850000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:57
T205_PV;2024-09-25 11:57:08.0850000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:57
T204_PV;2024-09-25 11:57:08.0850000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:57
T203_PV;2024-09-25 11:57:08.0850000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:57
T202_PV;2024-09-25 11:57:08.0850000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:57
T201_PV;2024-09-25 11:57:08.0850000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:57
T200_PV;2024-09-25 11:57:08.0850000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:56:57
QT210_PV;2024-09-25 11:57:08.0850000;859;859;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:56:57
P120_PV;2024-09-25 11:57:08.0850000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:56:57
P120_Flow;2024-09-25 11:57:08.0850000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:56:57
P100_PV;2024-09-25 11:57:08.0850000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:56:57
P100_Flow;2024-09-25 11:57:08.0850000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:56:57
T400_PV;2024-09-25 11:57:18.9940000;32;32;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:57:08
T208_PV;2024-09-25 11:57:18.9940000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:08
T207_PV;2024-09-25 11:57:18.9940000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:08
T206_PV;2024-09-25 11:57:18.9940000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:08
T205_PV;2024-09-25 11:57:18.9940000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:08
T204_PV;2024-09-25 11:57:18.9940000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:08
T203_PV;2024-09-25 11:57:18.9940000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:08
T202_PV;2024-09-25 11:57:18.9940000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:08
T201_PV;2024-09-25 11:57:18.9940000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:08
T200_PV;2024-09-25 11:57:18.9940000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:08
QT210_PV;2024-09-25 11:57:18.9940000;861;861;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:57:08
P120_PV;2024-09-25 11:57:18.9940000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:08
P120_Flow;2024-09-25 11:57:18.9940000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:08
P100_PV;2024-09-25 11:57:18.9940000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:08
P100_Flow;2024-09-25 11:57:18.9940000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:08
T400_PV;2024-09-25 11:57:29.9030000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:57:18
T208_PV;2024-09-25 11:57:29.9030000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:18
T207_PV;2024-09-25 11:57:29.9030000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:18
T206_PV;2024-09-25 11:57:29.9030000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:18
T205_PV;2024-09-25 11:57:29.9030000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:18
T204_PV;2024-09-25 11:57:29.9030000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:18
T203_PV;2024-09-25 11:57:29.9030000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:18
T202_PV;2024-09-25 11:57:29.9030000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:18
T201_PV;2024-09-25 11:57:29.9030000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:18
T200_PV;2024-09-25 11:57:29.9030000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:18
QT210_PV;2024-09-25 11:57:29.9030000;863;863;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:57:18
P120_PV;2024-09-25 11:57:29.9030000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:18
P120_Flow;2024-09-25 11:57:29.9030000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:18
P100_PV;2024-09-25 11:57:29.9030000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:18
P100_Flow;2024-09-25 11:57:29.9030000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:18
T400_PV;2024-09-25 11:57:40.8120000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:57:29
T208_PV;2024-09-25 11:57:40.8120000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:29
T207_PV;2024-09-25 11:57:40.8120000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:29
T206_PV;2024-09-25 11:57:40.8120000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:29
T205_PV;2024-09-25 11:57:40.8120000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:29
T204_PV;2024-09-25 11:57:40.8120000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:29
T203_PV;2024-09-25 11:57:40.8120000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:29
T202_PV;2024-09-25 11:57:40.8120000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:29
T201_PV;2024-09-25 11:57:40.8120000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:29
T200_PV;2024-09-25 11:57:40.8120000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:29
QT210_PV;2024-09-25 11:57:40.8120000;864;864;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:57:29
P120_PV;2024-09-25 11:57:40.8120000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:29
P120_Flow;2024-09-25 11:57:40.8120000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:29
P100_PV;2024-09-25 11:57:40.8120000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:29
P100_Flow;2024-09-25 11:57:40.8120000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:29
T400_PV;2024-09-25 11:57:51.7210000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:57:40
T208_PV;2024-09-25 11:57:51.7210000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:40
T207_PV;2024-09-25 11:57:51.7210000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:40
T206_PV;2024-09-25 11:57:51.7210000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:40
T205_PV;2024-09-25 11:57:51.7210000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:40
T204_PV;2024-09-25 11:57:51.7210000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:40
T203_PV;2024-09-25 11:57:51.7210000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:40
T202_PV;2024-09-25 11:57:51.7210000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:40
T201_PV;2024-09-25 11:57:51.7210000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:40
T200_PV;2024-09-25 11:57:51.7210000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:40
QT210_PV;2024-09-25 11:57:51.7210000;861;861;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:57:40
P120_PV;2024-09-25 11:57:51.7210000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:40
P120_Flow;2024-09-25 11:57:51.7210000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:40
P100_PV;2024-09-25 11:57:51.7210000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:40
P100_Flow;2024-09-25 11:57:51.7210000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:40
T400_PV;2024-09-25 11:58:02.6300000;32;32;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:57:51
T208_PV;2024-09-25 11:58:02.6300000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:51
T207_PV;2024-09-25 11:58:02.6300000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:51
T206_PV;2024-09-25 11:58:02.6300000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:51
T205_PV;2024-09-25 11:58:02.6300000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:51
T204_PV;2024-09-25 11:58:02.6300000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:51
T203_PV;2024-09-25 11:58:02.6300000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:51
T202_PV;2024-09-25 11:58:02.6300000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:51
T201_PV;2024-09-25 11:58:02.6300000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:51
T200_PV;2024-09-25 11:58:02.6300000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:57:51
QT210_PV;2024-09-25 11:58:02.6300000;856;856;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:57:51
P120_PV;2024-09-25 11:58:02.6300000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:51
P120_Flow;2024-09-25 11:58:02.6300000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:51
P100_PV;2024-09-25 11:58:02.6300000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:57:51
P100_Flow;2024-09-25 11:58:02.6300000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:57:51
T400_PV;2024-09-25 11:58:13.5390000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:58:02
T208_PV;2024-09-25 11:58:13.5390000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:02
T207_PV;2024-09-25 11:58:13.5390000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:02
T206_PV;2024-09-25 11:58:13.5390000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:02
T205_PV;2024-09-25 11:58:13.5390000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:02
T204_PV;2024-09-25 11:58:13.5390000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:02
T203_PV;2024-09-25 11:58:13.5390000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:02
T202_PV;2024-09-25 11:58:13.5390000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:02
T201_PV;2024-09-25 11:58:13.5390000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:02
T200_PV;2024-09-25 11:58:13.5390000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:02
QT210_PV;2024-09-25 11:58:13.5390000;850;850;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:58:02
P120_PV;2024-09-25 11:58:13.5390000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:58:02
P120_Flow;2024-09-25 11:58:13.5390000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:58:02
P100_PV;2024-09-25 11:58:13.5390000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:58:02
P100_Flow;2024-09-25 11:58:13.5390000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:58:02
T400_PV;2024-09-25 11:58:24.4480000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:58:13
T208_PV;2024-09-25 11:58:24.4480000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:13
T207_PV;2024-09-25 11:58:24.4480000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:13
T206_PV;2024-09-25 11:58:24.4480000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:13
T205_PV;2024-09-25 11:58:24.4480000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:13
T204_PV;2024-09-25 11:58:24.4480000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:13
T203_PV;2024-09-25 11:58:24.4480000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:13
T202_PV;2024-09-25 11:58:24.4480000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:13
T201_PV;2024-09-25 11:58:24.4480000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:13
T200_PV;2024-09-25 11:58:24.4480000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:13
QT210_PV;2024-09-25 11:58:24.4480000;844;844;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:58:13
P120_PV;2024-09-25 11:58:24.4480000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:58:13
P120_Flow;2024-09-25 11:58:24.4480000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:58:13
P100_PV;2024-09-25 11:58:24.4480000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:58:13
P100_Flow;2024-09-25 11:58:24.4480000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:58:13
T400_PV;2024-09-25 11:58:35.3570000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:58:24
T208_PV;2024-09-25 11:58:35.3570000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:24
T207_PV;2024-09-25 11:58:35.3570000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:24
T206_PV;2024-09-25 11:58:35.3570000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:24
T205_PV;2024-09-25 11:58:35.3570000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:24
T204_PV;2024-09-25 11:58:35.3570000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:24
T203_PV;2024-09-25 11:58:35.3570000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:24
T202_PV;2024-09-25 11:58:35.3570000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:24
T201_PV;2024-09-25 11:58:35.3570000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:24
T200_PV;2024-09-25 11:58:35.3570000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:24
QT210_PV;2024-09-25 11:58:35.3570000;840;840;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:58:24
P120_PV;2024-09-25 11:58:35.3570000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:58:24
P120_Flow;2024-09-25 11:58:35.3570000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:58:24
P100_PV;2024-09-25 11:58:35.3570000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:58:24
P100_Flow;2024-09-25 11:58:35.3570000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:58:24
T400_PV;2024-09-25 11:58:46.2660000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:58:35
T208_PV;2024-09-25 11:58:46.2660000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:35
T207_PV;2024-09-25 11:58:46.2660000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:35
T206_PV;2024-09-25 11:58:46.2660000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:35
T205_PV;2024-09-25 11:58:46.2660000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:35
T204_PV;2024-09-25 11:58:46.2660000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:35
T203_PV;2024-09-25 11:58:46.2660000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:35
T202_PV;2024-09-25 11:58:46.2660000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:35
T201_PV;2024-09-25 11:58:46.2660000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:35
T200_PV;2024-09-25 11:58:46.2660000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:35
QT210_PV;2024-09-25 11:58:46.2660000;839;839;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:58:35
P120_PV;2024-09-25 11:58:46.2660000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:58:35
P120_Flow;2024-09-25 11:58:46.2660000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:58:35
P100_PV;2024-09-25 11:58:46.2660000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:58:35
P100_Flow;2024-09-25 11:58:46.2660000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:58:35
T400_PV;2024-09-25 11:58:57.1750000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:58:46
T208_PV;2024-09-25 11:58:57.1750000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:46
T207_PV;2024-09-25 11:58:57.1750000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:58:46
