TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T208_PV;2024-10-14 15:40:25.8830000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:49
T207_PV;2024-10-14 15:40:25.8830000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:49
T206_PV;2024-10-14 15:40:25.8830000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:49
T205_PV;2024-10-14 15:40:25.8830000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:49
T204_PV;2024-10-14 15:40:25.8830000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:49
T203_PV;2024-10-14 15:40:25.8830000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:49
T202_PV;2024-10-14 15:40:25.8830000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:49
T201_PV;2024-10-14 15:40:25.8830000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:49
T200_PV;2024-10-14 15:40:25.8830000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:49
QT210_PV;2024-10-14 15:40:25.8830000;1155;1155;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:39:49
P120_PV;2024-10-14 15:40:25.8830000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:39:49
P120_Flow;2024-10-14 15:40:25.8830000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:39:49
P100_PV;2024-10-14 15:40:25.8830000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:39:49
P100_Flow;2024-10-14 15:40:25.8830000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:39:49
T208_PV;2024-10-14 15:41:02.2460000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:40:25
T207_PV;2024-10-14 15:41:02.2460000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:40:25
T206_PV;2024-10-14 15:41:02.2460000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:40:25
T205_PV;2024-10-14 15:41:02.2460000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:40:25
T204_PV;2024-10-14 15:41:02.2460000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:40:25
T203_PV;2024-10-14 15:41:02.2460000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:40:25
T202_PV;2024-10-14 15:41:02.2460000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:40:25
T201_PV;2024-10-14 15:41:02.2460000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:40:25
T200_PV;2024-10-14 15:41:02.2460000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:40:25
QT210_PV;2024-10-14 15:41:02.2460000;1142;1142;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:40:25
P120_PV;2024-10-14 15:41:02.2460000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:40:25
P120_Flow;2024-10-14 15:41:02.2460000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:40:25
P100_PV;2024-10-14 15:41:02.2460000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:40:25
P100_Flow;2024-10-14 15:41:02.2460000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:40:25
T208_PV;2024-10-14 15:41:38.6090000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:02
T207_PV;2024-10-14 15:41:38.6090000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:02
T206_PV;2024-10-14 15:41:38.6090000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:02
T205_PV;2024-10-14 15:41:38.6090000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:02
T204_PV;2024-10-14 15:41:38.6090000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:02
T203_PV;2024-10-14 15:41:38.6090000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:02
T202_PV;2024-10-14 15:41:38.6090000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:02
T201_PV;2024-10-14 15:41:38.6090000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:02
T200_PV;2024-10-14 15:41:38.6090000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:02
QT210_PV;2024-10-14 15:41:38.6090000;1128;1128;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:41:02
P120_PV;2024-10-14 15:41:38.6090000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:41:02
P120_Flow;2024-10-14 15:41:38.6090000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:41:02
P100_PV;2024-10-14 15:41:38.6090000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:41:02
P100_Flow;2024-10-14 15:41:38.6090000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:41:02
T208_PV;2024-10-14 15:42:14.9720000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:38
T207_PV;2024-10-14 15:42:14.9720000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:38
T206_PV;2024-10-14 15:42:14.9720000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:38
T205_PV;2024-10-14 15:42:14.9720000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:38
T204_PV;2024-10-14 15:42:14.9720000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:38
T203_PV;2024-10-14 15:42:14.9720000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:38
T202_PV;2024-10-14 15:42:14.9720000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:38
T201_PV;2024-10-14 15:42:14.9720000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:38
T200_PV;2024-10-14 15:42:14.9720000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:41:38
QT210_PV;2024-10-14 15:42:14.9720000;1124;1124;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:41:38
P120_PV;2024-10-14 15:42:14.9720000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:41:38
P120_Flow;2024-10-14 15:42:14.9720000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:41:38
P100_PV;2024-10-14 15:42:14.9720000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:41:38
P100_Flow;2024-10-14 15:42:14.9720000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:41:38
T208_PV;2024-10-14 15:42:51.3350000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:14
T207_PV;2024-10-14 15:42:51.3350000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:14
T206_PV;2024-10-14 15:42:51.3350000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:14
T205_PV;2024-10-14 15:42:51.3350000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:14
T204_PV;2024-10-14 15:42:51.3350000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:14
T203_PV;2024-10-14 15:42:51.3350000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:14
T202_PV;2024-10-14 15:42:51.3350000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:14
T201_PV;2024-10-14 15:42:51.3350000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:14
T200_PV;2024-10-14 15:42:51.3350000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:14
QT210_PV;2024-10-14 15:42:51.3350000;1119;1119;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:42:14
P120_PV;2024-10-14 15:42:51.3350000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:42:14
P120_Flow;2024-10-14 15:42:51.3350000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:42:14
P100_PV;2024-10-14 15:42:51.3350000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:42:14
P100_Flow;2024-10-14 15:42:51.3350000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:42:14
T208_PV;2024-10-14 15:43:27.6980000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:51
T207_PV;2024-10-14 15:43:27.6980000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:51
T206_PV;2024-10-14 15:43:27.6980000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:51
T205_PV;2024-10-14 15:43:27.6980000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:51
T204_PV;2024-10-14 15:43:27.6980000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:51
T203_PV;2024-10-14 15:43:27.6980000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:51
T202_PV;2024-10-14 15:43:27.6980000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:51
T201_PV;2024-10-14 15:43:27.6980000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:51
T200_PV;2024-10-14 15:43:27.6980000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:42:51
QT210_PV;2024-10-14 15:43:27.6980000;1115;1115;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:42:51
P120_PV;2024-10-14 15:43:27.6980000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:42:51
P120_Flow;2024-10-14 15:43:27.6980000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:42:51
P100_PV;2024-10-14 15:43:27.6980000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:42:51
P100_Flow;2024-10-14 15:43:27.6980000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:42:51
T208_PV;2024-10-14 15:44:04.0610000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:43:27
T207_PV;2024-10-14 15:44:04.0610000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:43:27
T206_PV;2024-10-14 15:44:04.0610000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:43:27
T205_PV;2024-10-14 15:44:04.0610000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:43:27
T204_PV;2024-10-14 15:44:04.0610000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:43:27
T203_PV;2024-10-14 15:44:04.0610000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:43:27
T202_PV;2024-10-14 15:44:04.0610000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:43:27
T201_PV;2024-10-14 15:44:04.0610000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:43:27
T200_PV;2024-10-14 15:44:04.0610000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:43:27
QT210_PV;2024-10-14 15:44:04.0610000;1110;1110;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:43:27
P120_PV;2024-10-14 15:44:04.0610000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:43:27
P120_Flow;2024-10-14 15:44:04.0610000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:43:27
P100_PV;2024-10-14 15:44:04.0610000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:43:27
P100_Flow;2024-10-14 15:44:04.0610000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:43:27
T208_PV;2024-10-14 15:44:40.4240000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:04
T207_PV;2024-10-14 15:44:40.4240000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:04
T206_PV;2024-10-14 15:44:40.4240000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:04
T205_PV;2024-10-14 15:44:40.4240000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:04
T204_PV;2024-10-14 15:44:40.4240000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:04
T203_PV;2024-10-14 15:44:40.4240000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:04
T202_PV;2024-10-14 15:44:40.4240000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:04
T201_PV;2024-10-14 15:44:40.4240000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:04
T200_PV;2024-10-14 15:44:40.4240000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:04
QT210_PV;2024-10-14 15:44:40.4240000;1106;1106;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:44:04
P120_PV;2024-10-14 15:44:40.4240000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:44:04
P120_Flow;2024-10-14 15:44:40.4240000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:44:04
P100_PV;2024-10-14 15:44:40.4240000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:44:04
P100_Flow;2024-10-14 15:44:40.4240000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:44:04
T208_PV;2024-10-14 15:45:16.7870000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:40
T207_PV;2024-10-14 15:45:16.7870000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:40
T206_PV;2024-10-14 15:45:16.7870000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:40
T205_PV;2024-10-14 15:45:16.7870000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:40
T204_PV;2024-10-14 15:45:16.7870000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:40
T203_PV;2024-10-14 15:45:16.7870000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:40
T202_PV;2024-10-14 15:45:16.7870000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:40
T201_PV;2024-10-14 15:45:16.7870000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:40
T200_PV;2024-10-14 15:45:16.7870000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:44:40
QT210_PV;2024-10-14 15:45:16.7870000;1106;1106;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:44:40
P120_PV;2024-10-14 15:45:16.7870000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:44:40
P120_Flow;2024-10-14 15:45:16.7870000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:44:40
P100_PV;2024-10-14 15:45:16.7870000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:44:40
P100_Flow;2024-10-14 15:45:16.7870000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:44:40
T208_PV;2024-10-14 15:45:53.1500000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:16
T207_PV;2024-10-14 15:45:53.1500000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:16
T206_PV;2024-10-14 15:45:53.1500000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:16
T205_PV;2024-10-14 15:45:53.1500000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:16
T204_PV;2024-10-14 15:45:53.1500000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:16
T203_PV;2024-10-14 15:45:53.1500000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:16
T202_PV;2024-10-14 15:45:53.1500000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:16
T201_PV;2024-10-14 15:45:53.1500000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:16
T200_PV;2024-10-14 15:45:53.1500000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:16
QT210_PV;2024-10-14 15:45:53.1500000;1005;1005;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:45:16
P120_PV;2024-10-14 15:45:53.1500000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:45:16
P120_Flow;2024-10-14 15:45:53.1500000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:45:16
P100_PV;2024-10-14 15:45:53.1500000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:45:16
P100_Flow;2024-10-14 15:45:53.1500000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:45:16
T208_PV;2024-10-14 15:46:29.5130000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:53
T207_PV;2024-10-14 15:46:29.5130000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:53
T206_PV;2024-10-14 15:46:29.5130000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:53
T205_PV;2024-10-14 15:46:29.5130000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:53
T204_PV;2024-10-14 15:46:29.5130000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:53
T203_PV;2024-10-14 15:46:29.5130000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:53
T202_PV;2024-10-14 15:46:29.5130000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:53
T201_PV;2024-10-14 15:46:29.5130000;31.7000007629395;31.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:53
T200_PV;2024-10-14 15:46:29.5130000;33.4000015258789;33.400001525878906;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:45:53
QT210_PV;2024-10-14 15:46:29.5130000;1006;1006;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:45:53
P120_PV;2024-10-14 15:46:29.5130000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:45:53
P120_Flow;2024-10-14 15:46:29.5130000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:45:53
P100_PV;2024-10-14 15:46:29.5130000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:45:53
P100_Flow;2024-10-14 15:46:29.5130000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:45:53
T208_PV;2024-10-14 15:47:05.8760000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:46:29
T207_PV;2024-10-14 15:47:05.8760000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:46:29
T206_PV;2024-10-14 15:47:05.8760000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:46:29
T205_PV;2024-10-14 15:47:05.8760000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:46:29
T204_PV;2024-10-14 15:47:05.8760000;30.2000007629395;30.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:46:29
T203_PV;2024-10-14 15:47:05.8760000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:46:29
T202_PV;2024-10-14 15:47:05.8760000;31.6000003814697;31.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:46:29
T201_PV;2024-10-14 15:47:05.8760000;33.4000015258789;33.400001525878906;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:46:29
T200_PV;2024-10-14 15:47:05.8760000;34.4000015258789;34.400001525878906;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:46:29
QT210_PV;2024-10-14 15:47:05.8760000;1013;1013;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:46:29
P120_PV;2024-10-14 15:47:05.8760000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:46:29
P120_Flow;2024-10-14 15:47:05.8760000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:46:29
P100_PV;2024-10-14 15:47:05.8760000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:46:29
P100_Flow;2024-10-14 15:47:05.8760000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:46:29
T208_PV;2024-10-14 15:47:42.2390000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:05
T207_PV;2024-10-14 15:47:42.2390000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:05
T206_PV;2024-10-14 15:47:42.2390000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:05
T205_PV;2024-10-14 15:47:42.2390000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:05
T204_PV;2024-10-14 15:47:42.2390000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:05
T203_PV;2024-10-14 15:47:42.2390000;31.7000007629395;31.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:05
T202_PV;2024-10-14 15:47:42.2390000;32.4000015258789;32.400001525878906;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:05
T201_PV;2024-10-14 15:47:42.2390000;34.4000015258789;34.400001525878906;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:05
T200_PV;2024-10-14 15:47:42.2390000;34.9000015258789;34.900001525878906;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:05
QT210_PV;2024-10-14 15:47:42.2390000;1003;1003;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:47:05
P120_PV;2024-10-14 15:47:42.2390000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:47:05
P120_Flow;2024-10-14 15:47:42.2390000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:47:05
P100_PV;2024-10-14 15:47:42.2390000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:47:05
P100_Flow;2024-10-14 15:47:42.2390000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:47:05
T208_PV;2024-10-14 15:48:18.6020000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:42
T207_PV;2024-10-14 15:48:18.6020000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:42
T206_PV;2024-10-14 15:48:18.6020000;31.7000007629395;31.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:42
T205_PV;2024-10-14 15:48:18.6020000;32;32;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:42
T204_PV;2024-10-14 15:48:18.6020000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:42
T203_PV;2024-10-14 15:48:18.6020000;32.7000007629395;32.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:42
T202_PV;2024-10-14 15:48:18.6020000;33.4000015258789;33.400001525878906;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:42
T201_PV;2024-10-14 15:48:18.6020000;34.9000015258789;34.900001525878906;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:42
T200_PV;2024-10-14 15:48:18.6020000;35.2000007629395;35.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:47:42
QT210_PV;2024-10-14 15:48:18.6020000;1005;1005;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:47:42
P120_PV;2024-10-14 15:48:18.6020000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:47:42
P120_Flow;2024-10-14 15:48:18.6020000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:47:42
P100_PV;2024-10-14 15:48:18.6020000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:47:42
P100_Flow;2024-10-14 15:48:18.6020000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:47:42
