TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T400_PV;2024-09-18 09:41:20.8300000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:11
T200_PV;2024-09-18 09:41:20.8300000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:11
T151_PV;2024-09-18 09:41:20.8300000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:11
T150_PV;2024-09-18 09:41:20.8300000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:11
Q210_PV;2024-09-18 09:41:20.8300000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:41:11
P120_PV;2024-09-18 09:41:20.8300000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:11
P120_Flow;2024-09-18 09:41:20.8300000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:11
P100_PV;2024-09-18 09:41:20.8300000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:11
P100_Flow;2024-09-18 09:41:20.8300000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:11
T400_PV;2024-09-18 09:41:29.9200000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:20
T200_PV;2024-09-18 09:41:29.9200000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:20
T151_PV;2024-09-18 09:41:29.9200000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:20
T150_PV;2024-09-18 09:41:29.9200000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:20
Q210_PV;2024-09-18 09:41:29.9200000;82.5;82.5;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:41:20
P120_PV;2024-09-18 09:41:29.9200000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:20
P120_Flow;2024-09-18 09:41:29.9200000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:20
P100_PV;2024-09-18 09:41:29.9200000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:20
P100_Flow;2024-09-18 09:41:29.9200000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:20
T400_PV;2024-09-18 09:41:39.0100000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:29
T200_PV;2024-09-18 09:41:39.0100000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:29
T151_PV;2024-09-18 09:41:39.0100000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:29
T150_PV;2024-09-18 09:41:39.0100000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:29
Q210_PV;2024-09-18 09:41:39.0100000;82.6999969482422;82.699996948242188;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:41:29
P120_PV;2024-09-18 09:41:39.0100000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:29
P120_Flow;2024-09-18 09:41:39.0100000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:29
P100_PV;2024-09-18 09:41:39.0100000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:29
P100_Flow;2024-09-18 09:41:39.0100000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:29
T400_PV;2024-09-18 09:41:48.1000000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:39
T200_PV;2024-09-18 09:41:48.1000000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:39
T151_PV;2024-09-18 09:41:48.1000000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:39
T150_PV;2024-09-18 09:41:48.1000000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:39
Q210_PV;2024-09-18 09:41:48.1000000;82.6999969482422;82.699996948242188;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:41:39
P120_PV;2024-09-18 09:41:48.1000000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:39
P120_Flow;2024-09-18 09:41:48.1000000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:39
P100_PV;2024-09-18 09:41:48.1000000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:39
P100_Flow;2024-09-18 09:41:48.1000000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:39
T400_PV;2024-09-18 09:41:57.1900000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:48
T200_PV;2024-09-18 09:41:57.1900000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:48
T151_PV;2024-09-18 09:41:57.1900000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:48
T150_PV;2024-09-18 09:41:57.1900000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:48
Q210_PV;2024-09-18 09:41:57.1900000;82.6999969482422;82.699996948242188;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:41:48
P120_PV;2024-09-18 09:41:57.1900000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:48
P120_Flow;2024-09-18 09:41:57.1900000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:48
P100_PV;2024-09-18 09:41:57.1900000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:48
P100_Flow;2024-09-18 09:41:57.1900000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:48
T400_PV;2024-09-18 09:42:06.2800000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:57
T200_PV;2024-09-18 09:42:06.2800000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:57
T151_PV;2024-09-18 09:42:06.2800000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:57
T150_PV;2024-09-18 09:42:06.2800000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:41:57
Q210_PV;2024-09-18 09:42:06.2800000;82.6999969482422;82.699996948242188;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:41:57
P120_PV;2024-09-18 09:42:06.2800000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:57
P120_Flow;2024-09-18 09:42:06.2800000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:57
P100_PV;2024-09-18 09:42:06.2800000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:41:57
P100_Flow;2024-09-18 09:42:06.2800000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:41:57
T400_PV;2024-09-18 09:42:15.3700000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:06
T200_PV;2024-09-18 09:42:15.3700000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:06
T151_PV;2024-09-18 09:42:15.3700000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:06
T150_PV;2024-09-18 09:42:15.3700000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:06
Q210_PV;2024-09-18 09:42:15.3700000;82.6999969482422;82.699996948242188;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:42:06
P120_PV;2024-09-18 09:42:15.3700000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:06
P120_Flow;2024-09-18 09:42:15.3700000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:06
P100_PV;2024-09-18 09:42:15.3700000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:06
P100_Flow;2024-09-18 09:42:15.3700000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:06
T400_PV;2024-09-18 09:42:24.4600000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:15
T200_PV;2024-09-18 09:42:24.4600000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:15
T151_PV;2024-09-18 09:42:24.4600000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:15
T150_PV;2024-09-18 09:42:24.4600000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:15
Q210_PV;2024-09-18 09:42:24.4600000;82.6999969482422;82.699996948242188;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:42:15
P120_PV;2024-09-18 09:42:24.4600000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:15
P120_Flow;2024-09-18 09:42:24.4600000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:15
P100_PV;2024-09-18 09:42:24.4600000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:15
P100_Flow;2024-09-18 09:42:24.4600000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:15
T400_PV;2024-09-18 09:42:33.5500000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:24
T200_PV;2024-09-18 09:42:33.5500000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:24
T151_PV;2024-09-18 09:42:33.5500000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:24
T150_PV;2024-09-18 09:42:33.5500000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:24
Q210_PV;2024-09-18 09:42:33.5500000;82.6999969482422;82.699996948242188;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:42:24
P120_PV;2024-09-18 09:42:33.5500000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:24
P120_Flow;2024-09-18 09:42:33.5500000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:24
P100_PV;2024-09-18 09:42:33.5500000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:24
P100_Flow;2024-09-18 09:42:33.5500000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:24
T400_PV;2024-09-18 09:42:42.6400000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:33
T200_PV;2024-09-18 09:42:42.6400000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:33
T151_PV;2024-09-18 09:42:42.6400000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:33
T150_PV;2024-09-18 09:42:42.6400000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:33
Q210_PV;2024-09-18 09:42:42.6400000;82.6999969482422;82.699996948242188;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:42:33
P120_PV;2024-09-18 09:42:42.6400000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:33
P120_Flow;2024-09-18 09:42:42.6400000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:33
P100_PV;2024-09-18 09:42:42.6400000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:33
P100_Flow;2024-09-18 09:42:42.6400000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:33
T400_PV;2024-09-18 09:42:51.7300000;34;34;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:42
T200_PV;2024-09-18 09:42:51.7300000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:42
T151_PV;2024-09-18 09:42:51.7300000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:42
T150_PV;2024-09-18 09:42:51.7300000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:42
Q210_PV;2024-09-18 09:42:51.7300000;82.6999969482422;82.699996948242188;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:42:42
P120_PV;2024-09-18 09:42:51.7300000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:42
P120_Flow;2024-09-18 09:42:51.7300000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:42
P100_PV;2024-09-18 09:42:51.7300000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:42
P100_Flow;2024-09-18 09:42:51.7300000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:42
T400_PV;2024-09-18 09:43:00.8200000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:51
T200_PV;2024-09-18 09:43:00.8200000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:51
T151_PV;2024-09-18 09:43:00.8200000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:51
T150_PV;2024-09-18 09:43:00.8200000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:42:51
Q210_PV;2024-09-18 09:43:00.8200000;82.8000030517578;82.800003051757813;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:42:51
P120_PV;2024-09-18 09:43:00.8200000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:51
P120_Flow;2024-09-18 09:43:00.8200000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:51
P100_PV;2024-09-18 09:43:00.8200000;1.06204414367676;1.0620441436767578;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:42:51
P100_Flow;2024-09-18 09:43:00.8200000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:42:51
T400_PV;2024-09-18 09:43:09.9100000;35;35;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:43:00
T200_PV;2024-09-18 09:43:09.9100000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:43:00
T151_PV;2024-09-18 09:43:09.9100000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:43:00
T150_PV;2024-09-18 09:43:09.9100000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;9090;18/09/2024 09:43:00
Q210_PV;2024-09-18 09:43:09.9100000;82.8000030517578;82.800003051757813;0;2000;0;2000;µS/cm;0;192;Good;9090;18/09/2024 09:43:00
P120_PV;2024-09-18 09:43:09.9100000;0;0;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:43:00
P120_Flow;2024-09-18 09:43:09.9100000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:43:00
P100_PV;2024-09-18 09:43:09.9100000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;192;Good;9090;18/09/2024 09:43:00
P100_Flow;2024-09-18 09:43:09.9100000;0;0;0;2000;0;2000;ml/min;0;192;Good;9090;18/09/2024 09:43:00
T400_PV;2024-09-18 09:43:10.0000000;35;35;0;150;0;150;°C;0;4288;Good, partial cycle;9090;18/09/2024 09:43:09
T200_PV;2024-09-18 09:43:10.0000000;22.8999996185303;22.899999618530273;0;150;0;150;°C;0;4288;Good, partial cycle;9090;18/09/2024 09:43:09
T151_PV;2024-09-18 09:43:10.0000000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;4288;Good, partial cycle;9090;18/09/2024 09:43:09
T150_PV;2024-09-18 09:43:10.0000000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;4288;Good, partial cycle;9090;18/09/2024 09:43:09
Q210_PV;2024-09-18 09:43:10.0000000;82.8000030517578;82.800003051757813;0;2000;0;2000;µS/cm;0;4288;Good, partial cycle;9090;18/09/2024 09:43:09
P120_PV;2024-09-18 09:43:10.0000000;0;0;0;300;0;300;rpm;0;4288;Good, partial cycle;9090;18/09/2024 09:43:09
P120_Flow;2024-09-18 09:43:10.0000000;0;0;0;2000;0;2000;ml/min;0;4288;Good, partial cycle;9090;18/09/2024 09:43:09
P100_PV;2024-09-18 09:43:10.0000000;0.0366222113370895;3.6622211337089539E-2;0;300;0;300;rpm;0;4288;Good, partial cycle;9090;18/09/2024 09:43:09
P100_Flow;2024-09-18 09:43:10.0000000;0;0;0;2000;0;2000;ml/min;0;4288;Good, partial cycle;9090;18/09/2024 09:43:09
