TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T207_PV;2024-09-23 15:01:31.5360000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:09
T206_PV;2024-09-23 15:01:31.5360000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:09
T205_PV;2024-09-23 15:01:31.5360000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:09
T204_PV;2024-09-23 15:01:31.5360000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:09
T203_PV;2024-09-23 15:01:31.5360000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:09
T202_PV;2024-09-23 15:01:31.5360000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:09
T201_PV;2024-09-23 15:01:31.5360000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:09
T200_PV;2024-09-23 15:01:31.5360000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:09
QT210_PV;2024-09-23 15:01:31.5360000;1031;1031;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:01:09
P120_PV;2024-09-23 15:01:31.5360000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:01:09
P120_Flow;2024-09-23 15:01:31.5360000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:01:09
P100_PV;2024-09-23 15:01:31.5360000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:01:09
P100_Flow;2024-09-23 15:01:31.5360000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:01:09
T400_PV;2024-09-23 15:01:53.3540000;19;19;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:01:31
T208_PV;2024-09-23 15:01:53.3540000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:31
T207_PV;2024-09-23 15:01:53.3540000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:31
T206_PV;2024-09-23 15:01:53.3540000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:31
T205_PV;2024-09-23 15:01:53.3540000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:31
T204_PV;2024-09-23 15:01:53.3540000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:31
T203_PV;2024-09-23 15:01:53.3540000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:31
T202_PV;2024-09-23 15:01:53.3540000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:31
T201_PV;2024-09-23 15:01:53.3540000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:31
T200_PV;2024-09-23 15:01:53.3540000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:31
QT210_PV;2024-09-23 15:01:53.3540000;1034;1034;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:01:31
P120_PV;2024-09-23 15:01:53.3540000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:01:31
P120_Flow;2024-09-23 15:01:53.3540000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:01:31
P100_PV;2024-09-23 15:01:53.3540000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:01:31
P100_Flow;2024-09-23 15:01:53.3540000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:01:31
T400_PV;2024-09-23 15:02:15.1720000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:01:53
T208_PV;2024-09-23 15:02:15.1720000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:53
T207_PV;2024-09-23 15:02:15.1720000;23.3999996185303;23.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:53
T206_PV;2024-09-23 15:02:15.1720000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:53
T205_PV;2024-09-23 15:02:15.1720000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:53
T204_PV;2024-09-23 15:02:15.1720000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:53
T203_PV;2024-09-23 15:02:15.1720000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:53
T202_PV;2024-09-23 15:02:15.1720000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:53
T201_PV;2024-09-23 15:02:15.1720000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:53
T200_PV;2024-09-23 15:02:15.1720000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:01:53
QT210_PV;2024-09-23 15:02:15.1720000;1027;1027;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:01:53
P120_PV;2024-09-23 15:02:15.1720000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:01:53
P120_Flow;2024-09-23 15:02:15.1720000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:01:53
P100_PV;2024-09-23 15:02:15.1720000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:01:53
P100_Flow;2024-09-23 15:02:15.1720000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:01:53
T400_PV;2024-09-23 15:02:36.9900000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:02:15
T208_PV;2024-09-23 15:02:36.9900000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:15
T207_PV;2024-09-23 15:02:36.9900000;23.1000003814697;23.100000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:15
T206_PV;2024-09-23 15:02:36.9900000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:15
T205_PV;2024-09-23 15:02:36.9900000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:15
T204_PV;2024-09-23 15:02:36.9900000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:15
T203_PV;2024-09-23 15:02:36.9900000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:15
T202_PV;2024-09-23 15:02:36.9900000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:15
T201_PV;2024-09-23 15:02:36.9900000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:15
T200_PV;2024-09-23 15:02:36.9900000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:15
QT210_PV;2024-09-23 15:02:36.9900000;1023;1023;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:02:15
P120_PV;2024-09-23 15:02:36.9900000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:02:15
P120_Flow;2024-09-23 15:02:36.9900000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:02:15
P100_PV;2024-09-23 15:02:36.9900000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:02:15
P100_Flow;2024-09-23 15:02:36.9900000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:02:15
T400_PV;2024-09-23 15:02:58.8080000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:02:36
T208_PV;2024-09-23 15:02:58.8080000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:36
T207_PV;2024-09-23 15:02:58.8080000;23.1000003814697;23.100000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:36
T206_PV;2024-09-23 15:02:58.8080000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:36
T205_PV;2024-09-23 15:02:58.8080000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:36
T204_PV;2024-09-23 15:02:58.8080000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:36
T203_PV;2024-09-23 15:02:58.8080000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:36
T202_PV;2024-09-23 15:02:58.8080000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:36
T201_PV;2024-09-23 15:02:58.8080000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:36
T200_PV;2024-09-23 15:02:58.8080000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:36
QT210_PV;2024-09-23 15:02:58.8080000;1024;1024;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:02:36
P120_PV;2024-09-23 15:02:58.8080000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:02:36
P120_Flow;2024-09-23 15:02:58.8080000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:02:36
P100_PV;2024-09-23 15:02:58.8080000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:02:36
P100_Flow;2024-09-23 15:02:58.8080000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:02:36
T400_PV;2024-09-23 15:03:20.6260000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:02:58
T208_PV;2024-09-23 15:03:20.6260000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:58
T207_PV;2024-09-23 15:03:20.6260000;23.1000003814697;23.100000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:58
T206_PV;2024-09-23 15:03:20.6260000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:58
T205_PV;2024-09-23 15:03:20.6260000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:58
T204_PV;2024-09-23 15:03:20.6260000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:58
T203_PV;2024-09-23 15:03:20.6260000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:58
T202_PV;2024-09-23 15:03:20.6260000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:58
T201_PV;2024-09-23 15:03:20.6260000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:58
T200_PV;2024-09-23 15:03:20.6260000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:02:58
QT210_PV;2024-09-23 15:03:20.6260000;1024;1024;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:02:58
P120_PV;2024-09-23 15:03:20.6260000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:02:58
P120_Flow;2024-09-23 15:03:20.6260000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:02:58
P100_PV;2024-09-23 15:03:20.6260000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:02:58
P100_Flow;2024-09-23 15:03:20.6260000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:02:58
T400_PV;2024-09-23 15:03:42.4440000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:03:20
T208_PV;2024-09-23 15:03:42.4440000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:20
T207_PV;2024-09-23 15:03:42.4440000;23.1000003814697;23.100000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:20
T206_PV;2024-09-23 15:03:42.4440000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:20
T205_PV;2024-09-23 15:03:42.4440000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:20
T204_PV;2024-09-23 15:03:42.4440000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:20
T203_PV;2024-09-23 15:03:42.4440000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:20
T202_PV;2024-09-23 15:03:42.4440000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:20
T201_PV;2024-09-23 15:03:42.4440000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:20
T200_PV;2024-09-23 15:03:42.4440000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:20
QT210_PV;2024-09-23 15:03:42.4440000;1023;1023;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:03:20
P120_PV;2024-09-23 15:03:42.4440000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:03:20
P120_Flow;2024-09-23 15:03:42.4440000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:03:20
P100_PV;2024-09-23 15:03:42.4440000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:03:20
P100_Flow;2024-09-23 15:03:42.4440000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:03:20
T400_PV;2024-09-23 15:04:04.2620000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:03:42
T208_PV;2024-09-23 15:04:04.2620000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:42
T207_PV;2024-09-23 15:04:04.2620000;23.1000003814697;23.100000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:42
T206_PV;2024-09-23 15:04:04.2620000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:42
T205_PV;2024-09-23 15:04:04.2620000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:42
T204_PV;2024-09-23 15:04:04.2620000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:42
T203_PV;2024-09-23 15:04:04.2620000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:42
T202_PV;2024-09-23 15:04:04.2620000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:42
T201_PV;2024-09-23 15:04:04.2620000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:42
T200_PV;2024-09-23 15:04:04.2620000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:03:42
QT210_PV;2024-09-23 15:04:04.2620000;1023;1023;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:03:42
P120_PV;2024-09-23 15:04:04.2620000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:03:42
P120_Flow;2024-09-23 15:04:04.2620000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:03:42
P100_PV;2024-09-23 15:04:04.2620000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:03:42
P100_Flow;2024-09-23 15:04:04.2620000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:03:42
T400_PV;2024-09-23 15:04:26.0800000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:04:04
T208_PV;2024-09-23 15:04:26.0800000;24;24;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:04
T207_PV;2024-09-23 15:04:26.0800000;23.1000003814697;23.100000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:04
T206_PV;2024-09-23 15:04:26.0800000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:04
T205_PV;2024-09-23 15:04:26.0800000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:04
T204_PV;2024-09-23 15:04:26.0800000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:04
T203_PV;2024-09-23 15:04:26.0800000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:04
T202_PV;2024-09-23 15:04:26.0800000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:04
T201_PV;2024-09-23 15:04:26.0800000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:04
T200_PV;2024-09-23 15:04:26.0800000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:04
QT210_PV;2024-09-23 15:04:26.0800000;1020;1020;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:04:04
P120_PV;2024-09-23 15:04:26.0800000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:04:04
P120_Flow;2024-09-23 15:04:26.0800000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:04:04
P100_PV;2024-09-23 15:04:26.0800000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:04:04
P100_Flow;2024-09-23 15:04:26.0800000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:04:04
T400_PV;2024-09-23 15:04:47.8980000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:04:26
T208_PV;2024-09-23 15:04:47.8980000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:26
T207_PV;2024-09-23 15:04:47.8980000;23.1000003814697;23.100000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:26
T206_PV;2024-09-23 15:04:47.8980000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:26
T205_PV;2024-09-23 15:04:47.8980000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:26
T204_PV;2024-09-23 15:04:47.8980000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:26
T203_PV;2024-09-23 15:04:47.8980000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:26
T202_PV;2024-09-23 15:04:47.8980000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:26
T201_PV;2024-09-23 15:04:47.8980000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:26
T200_PV;2024-09-23 15:04:47.8980000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:26
QT210_PV;2024-09-23 15:04:47.8980000;1021;1021;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:04:26
P120_PV;2024-09-23 15:04:47.8980000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:04:26
P120_Flow;2024-09-23 15:04:47.8980000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:04:26
P100_PV;2024-09-23 15:04:47.8980000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:04:26
P100_Flow;2024-09-23 15:04:47.8980000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:04:26
T400_PV;2024-09-23 15:05:09.7160000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:04:47
T208_PV;2024-09-23 15:05:09.7160000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:47
T207_PV;2024-09-23 15:05:09.7160000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:47
T206_PV;2024-09-23 15:05:09.7160000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:47
T205_PV;2024-09-23 15:05:09.7160000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:47
T204_PV;2024-09-23 15:05:09.7160000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:47
T203_PV;2024-09-23 15:05:09.7160000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:47
T202_PV;2024-09-23 15:05:09.7160000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:47
T201_PV;2024-09-23 15:05:09.7160000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:47
T200_PV;2024-09-23 15:05:09.7160000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:04:47
QT210_PV;2024-09-23 15:05:09.7160000;1021;1021;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:04:47
P120_PV;2024-09-23 15:05:09.7160000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:04:47
P120_Flow;2024-09-23 15:05:09.7160000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:04:47
P100_PV;2024-09-23 15:05:09.7160000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:04:47
P100_Flow;2024-09-23 15:05:09.7160000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:04:47
T400_PV;2024-09-23 15:05:31.5340000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:05:09
T208_PV;2024-09-23 15:05:31.5340000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:09
T207_PV;2024-09-23 15:05:31.5340000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:09
T206_PV;2024-09-23 15:05:31.5340000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:09
T205_PV;2024-09-23 15:05:31.5340000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:09
T204_PV;2024-09-23 15:05:31.5340000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:09
T203_PV;2024-09-23 15:05:31.5340000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:09
T202_PV;2024-09-23 15:05:31.5340000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:09
T201_PV;2024-09-23 15:05:31.5340000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:09
T200_PV;2024-09-23 15:05:31.5340000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:09
QT210_PV;2024-09-23 15:05:31.5340000;1021;1021;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:05:09
P120_PV;2024-09-23 15:05:31.5340000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:05:09
P120_Flow;2024-09-23 15:05:31.5340000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:05:09
P100_PV;2024-09-23 15:05:31.5340000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:05:09
P100_Flow;2024-09-23 15:05:31.5340000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:05:09
T400_PV;2024-09-23 15:05:53.3520000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:05:31
T208_PV;2024-09-23 15:05:53.3520000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:31
T207_PV;2024-09-23 15:05:53.3520000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:31
T206_PV;2024-09-23 15:05:53.3520000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:31
T205_PV;2024-09-23 15:05:53.3520000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:31
T204_PV;2024-09-23 15:05:53.3520000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:31
T203_PV;2024-09-23 15:05:53.3520000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:31
T202_PV;2024-09-23 15:05:53.3520000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:31
T201_PV;2024-09-23 15:05:53.3520000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:31
T200_PV;2024-09-23 15:05:53.3520000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:31
QT210_PV;2024-09-23 15:05:53.3520000;1023;1023;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:05:31
P120_PV;2024-09-23 15:05:53.3520000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:05:31
P120_Flow;2024-09-23 15:05:53.3520000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:05:31
P100_PV;2024-09-23 15:05:53.3520000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:05:31
P100_Flow;2024-09-23 15:05:53.3520000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:05:31
T400_PV;2024-09-23 15:06:15.1700000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:05:53
T208_PV;2024-09-23 15:06:15.1700000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:53
T207_PV;2024-09-23 15:06:15.1700000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:53
