TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T201_PV;2024-09-23 16:48:17.1100000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:02
T200_PV;2024-09-23 16:48:17.1100000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:02
QT210_PV;2024-09-23 16:48:17.1100000;727;727;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:48:02
P120_PV;2024-09-23 16:48:17.1100000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:48:02
P120_Flow;2024-09-23 16:48:17.1100000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:48:02
P100_PV;2024-09-23 16:48:17.1100000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:48:02
P100_Flow;2024-09-23 16:48:17.1100000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:48:02
T400_PV;2024-09-23 16:48:31.6040000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:48:17
T208_PV;2024-09-23 16:48:31.6040000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:17
T207_PV;2024-09-23 16:48:31.6040000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:17
T206_PV;2024-09-23 16:48:31.6040000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:17
T205_PV;2024-09-23 16:48:31.6040000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:17
T204_PV;2024-09-23 16:48:31.6040000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:17
T203_PV;2024-09-23 16:48:31.6040000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:17
T202_PV;2024-09-23 16:48:31.6040000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:17
T201_PV;2024-09-23 16:48:31.6040000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:17
T200_PV;2024-09-23 16:48:31.6040000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:17
QT210_PV;2024-09-23 16:48:31.6040000;732;732;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:48:17
P120_PV;2024-09-23 16:48:31.6040000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:48:17
P120_Flow;2024-09-23 16:48:31.6040000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:48:17
P100_PV;2024-09-23 16:48:31.6040000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:48:17
P100_Flow;2024-09-23 16:48:31.6040000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:48:17
T400_PV;2024-09-23 16:48:46.0980000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:48:31
T208_PV;2024-09-23 16:48:46.0980000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:31
T207_PV;2024-09-23 16:48:46.0980000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:31
T206_PV;2024-09-23 16:48:46.0980000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:31
T205_PV;2024-09-23 16:48:46.0980000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:31
T204_PV;2024-09-23 16:48:46.0980000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:31
T203_PV;2024-09-23 16:48:46.0980000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:31
T202_PV;2024-09-23 16:48:46.0980000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:31
T201_PV;2024-09-23 16:48:46.0980000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:31
T200_PV;2024-09-23 16:48:46.0980000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:31
QT210_PV;2024-09-23 16:48:46.0980000;735;735;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:48:31
P120_PV;2024-09-23 16:48:46.0980000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:48:31
P120_Flow;2024-09-23 16:48:46.0980000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:48:31
P100_PV;2024-09-23 16:48:46.0980000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:48:31
P100_Flow;2024-09-23 16:48:46.0980000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:48:31
T400_PV;2024-09-23 16:49:00.5920000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:48:46
T208_PV;2024-09-23 16:49:00.5920000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:46
T207_PV;2024-09-23 16:49:00.5920000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:46
T206_PV;2024-09-23 16:49:00.5920000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:46
T205_PV;2024-09-23 16:49:00.5920000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:46
T204_PV;2024-09-23 16:49:00.5920000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:46
T203_PV;2024-09-23 16:49:00.5920000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:46
T202_PV;2024-09-23 16:49:00.5920000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:46
T201_PV;2024-09-23 16:49:00.5920000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:46
T200_PV;2024-09-23 16:49:00.5920000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:48:46
QT210_PV;2024-09-23 16:49:00.5920000;739;739;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:48:46
P120_PV;2024-09-23 16:49:00.5920000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:48:46
P120_Flow;2024-09-23 16:49:00.5920000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:48:46
P100_PV;2024-09-23 16:49:00.5920000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:48:46
P100_Flow;2024-09-23 16:49:00.5920000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:48:46
T400_PV;2024-09-23 16:49:15.0860000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:49:00
T208_PV;2024-09-23 16:49:15.0860000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:00
T207_PV;2024-09-23 16:49:15.0860000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:00
T206_PV;2024-09-23 16:49:15.0860000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:00
T205_PV;2024-09-23 16:49:15.0860000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:00
T204_PV;2024-09-23 16:49:15.0860000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:00
T203_PV;2024-09-23 16:49:15.0860000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:00
T202_PV;2024-09-23 16:49:15.0860000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:00
T201_PV;2024-09-23 16:49:15.0860000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:00
T200_PV;2024-09-23 16:49:15.0860000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:00
QT210_PV;2024-09-23 16:49:15.0860000;741;741;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:49:00
P120_PV;2024-09-23 16:49:15.0860000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:00
P120_Flow;2024-09-23 16:49:15.0860000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:00
P100_PV;2024-09-23 16:49:15.0860000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:00
P100_Flow;2024-09-23 16:49:15.0860000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:00
T400_PV;2024-09-23 16:49:29.5800000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:49:15
T208_PV;2024-09-23 16:49:29.5800000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:15
T207_PV;2024-09-23 16:49:29.5800000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:15
T206_PV;2024-09-23 16:49:29.5800000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:15
T205_PV;2024-09-23 16:49:29.5800000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:15
T204_PV;2024-09-23 16:49:29.5800000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:15
T203_PV;2024-09-23 16:49:29.5800000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:15
T202_PV;2024-09-23 16:49:29.5800000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:15
T201_PV;2024-09-23 16:49:29.5800000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:15
T200_PV;2024-09-23 16:49:29.5800000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:15
QT210_PV;2024-09-23 16:49:29.5800000;741;741;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:49:15
P120_PV;2024-09-23 16:49:29.5800000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:15
P120_Flow;2024-09-23 16:49:29.5800000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:15
P100_PV;2024-09-23 16:49:29.5800000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:15
P100_Flow;2024-09-23 16:49:29.5800000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:15
T400_PV;2024-09-23 16:49:44.0740000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:49:29
T208_PV;2024-09-23 16:49:44.0740000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:29
T207_PV;2024-09-23 16:49:44.0740000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:29
T206_PV;2024-09-23 16:49:44.0740000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:29
T205_PV;2024-09-23 16:49:44.0740000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:29
T204_PV;2024-09-23 16:49:44.0740000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:29
T203_PV;2024-09-23 16:49:44.0740000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:29
T202_PV;2024-09-23 16:49:44.0740000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:29
T201_PV;2024-09-23 16:49:44.0740000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:29
T200_PV;2024-09-23 16:49:44.0740000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:29
QT210_PV;2024-09-23 16:49:44.0740000;737;737;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:49:29
P120_PV;2024-09-23 16:49:44.0740000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:29
P120_Flow;2024-09-23 16:49:44.0740000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:29
P100_PV;2024-09-23 16:49:44.0740000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:29
P100_Flow;2024-09-23 16:49:44.0740000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:29
T400_PV;2024-09-23 16:49:58.5680000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:49:44
T208_PV;2024-09-23 16:49:58.5680000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:44
T207_PV;2024-09-23 16:49:58.5680000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:44
T206_PV;2024-09-23 16:49:58.5680000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:44
T205_PV;2024-09-23 16:49:58.5680000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:44
T204_PV;2024-09-23 16:49:58.5680000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:44
T203_PV;2024-09-23 16:49:58.5680000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:44
T202_PV;2024-09-23 16:49:58.5680000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:44
T201_PV;2024-09-23 16:49:58.5680000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:44
T200_PV;2024-09-23 16:49:58.5680000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:44
QT210_PV;2024-09-23 16:49:58.5680000;735;735;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:49:44
P120_PV;2024-09-23 16:49:58.5680000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:44
P120_Flow;2024-09-23 16:49:58.5680000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:44
P100_PV;2024-09-23 16:49:58.5680000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:44
P100_Flow;2024-09-23 16:49:58.5680000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:44
T400_PV;2024-09-23 16:50:13.0620000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:49:58
T208_PV;2024-09-23 16:50:13.0620000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:58
T207_PV;2024-09-23 16:50:13.0620000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:58
T206_PV;2024-09-23 16:50:13.0620000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:58
T205_PV;2024-09-23 16:50:13.0620000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:58
T204_PV;2024-09-23 16:50:13.0620000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:58
T203_PV;2024-09-23 16:50:13.0620000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:58
T202_PV;2024-09-23 16:50:13.0620000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:58
T201_PV;2024-09-23 16:50:13.0620000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:58
T200_PV;2024-09-23 16:50:13.0620000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:49:58
QT210_PV;2024-09-23 16:50:13.0620000;736;736;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:49:58
P120_PV;2024-09-23 16:50:13.0620000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:58
P120_Flow;2024-09-23 16:50:13.0620000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:58
P100_PV;2024-09-23 16:50:13.0620000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:49:58
P100_Flow;2024-09-23 16:50:13.0620000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:49:58
T400_PV;2024-09-23 16:50:27.5560000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:50:13
T208_PV;2024-09-23 16:50:27.5560000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:13
T207_PV;2024-09-23 16:50:27.5560000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:13
T206_PV;2024-09-23 16:50:27.5560000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:13
T205_PV;2024-09-23 16:50:27.5560000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:13
T204_PV;2024-09-23 16:50:27.5560000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:13
T203_PV;2024-09-23 16:50:27.5560000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:13
T202_PV;2024-09-23 16:50:27.5560000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:13
T201_PV;2024-09-23 16:50:27.5560000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:13
T200_PV;2024-09-23 16:50:27.5560000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:13
QT210_PV;2024-09-23 16:50:27.5560000;737;737;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:50:13
P120_PV;2024-09-23 16:50:27.5560000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:50:13
P120_Flow;2024-09-23 16:50:27.5560000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:50:13
P100_PV;2024-09-23 16:50:27.5560000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:50:13
P100_Flow;2024-09-23 16:50:27.5560000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:50:13
T400_PV;2024-09-23 16:50:42.0500000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:50:27
T208_PV;2024-09-23 16:50:42.0500000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:27
T207_PV;2024-09-23 16:50:42.0500000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:27
T206_PV;2024-09-23 16:50:42.0500000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:27
T205_PV;2024-09-23 16:50:42.0500000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:27
T204_PV;2024-09-23 16:50:42.0500000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:27
T203_PV;2024-09-23 16:50:42.0500000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:27
T202_PV;2024-09-23 16:50:42.0500000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:27
T201_PV;2024-09-23 16:50:42.0500000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:27
T200_PV;2024-09-23 16:50:42.0500000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:27
QT210_PV;2024-09-23 16:50:42.0500000;740;740;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:50:27
P120_PV;2024-09-23 16:50:42.0500000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:50:27
P120_Flow;2024-09-23 16:50:42.0500000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:50:27
P100_PV;2024-09-23 16:50:42.0500000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:50:27
P100_Flow;2024-09-23 16:50:42.0500000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:50:27
T400_PV;2024-09-23 16:50:56.5440000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:50:42
T208_PV;2024-09-23 16:50:56.5440000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:42
T207_PV;2024-09-23 16:50:56.5440000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:42
T206_PV;2024-09-23 16:50:56.5440000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:42
T205_PV;2024-09-23 16:50:56.5440000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:42
T204_PV;2024-09-23 16:50:56.5440000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:42
T203_PV;2024-09-23 16:50:56.5440000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:42
T202_PV;2024-09-23 16:50:56.5440000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:42
T201_PV;2024-09-23 16:50:56.5440000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:42
T200_PV;2024-09-23 16:50:56.5440000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:42
QT210_PV;2024-09-23 16:50:56.5440000;743;743;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:50:42
P120_PV;2024-09-23 16:50:56.5440000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:50:42
P120_Flow;2024-09-23 16:50:56.5440000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:50:42
P100_PV;2024-09-23 16:50:56.5440000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:50:42
P100_Flow;2024-09-23 16:50:56.5440000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:50:42
T400_PV;2024-09-23 16:51:11.0380000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:50:56
T208_PV;2024-09-23 16:51:11.0380000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:56
T207_PV;2024-09-23 16:51:11.0380000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:56
T206_PV;2024-09-23 16:51:11.0380000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:56
T205_PV;2024-09-23 16:51:11.0380000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:56
T204_PV;2024-09-23 16:51:11.0380000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:56
T203_PV;2024-09-23 16:51:11.0380000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:56
T202_PV;2024-09-23 16:51:11.0380000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:56
T201_PV;2024-09-23 16:51:11.0380000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:56
T200_PV;2024-09-23 16:51:11.0380000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:50:56
QT210_PV;2024-09-23 16:51:11.0380000;745;745;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:50:56
P120_PV;2024-09-23 16:51:11.0380000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:50:56
P120_Flow;2024-09-23 16:51:11.0380000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:50:56
P100_PV;2024-09-23 16:51:11.0380000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:50:56
P100_Flow;2024-09-23 16:51:11.0380000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:50:56
T400_PV;2024-09-23 16:51:25.5320000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:51:11
T208_PV;2024-09-23 16:51:25.5320000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:11
T207_PV;2024-09-23 16:51:25.5320000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:11
T206_PV;2024-09-23 16:51:25.5320000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:11
T205_PV;2024-09-23 16:51:25.5320000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:11
T204_PV;2024-09-23 16:51:25.5320000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:11
T203_PV;2024-09-23 16:51:25.5320000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:11
T202_PV;2024-09-23 16:51:25.5320000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:11
T201_PV;2024-09-23 16:51:25.5320000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:11
