TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T200_PV;2024-10-14 16:01:03.3760000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:00:30
QT210_PV;2024-10-14 16:01:03.3760000;1096;1096;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:00:30
P120_PV;2024-10-14 16:01:03.3760000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:00:30
P120_Flow;2024-10-14 16:01:03.3760000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:00:30
P100_PV;2024-10-14 16:01:03.3760000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:00:30
P100_Flow;2024-10-14 16:01:03.3760000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:00:30
T400_PV;2024-10-14 16:01:36.0520000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:01:03
T208_PV;2024-10-14 16:01:36.0520000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:03
T207_PV;2024-10-14 16:01:36.0520000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:03
T206_PV;2024-10-14 16:01:36.0520000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:03
T205_PV;2024-10-14 16:01:36.0520000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:03
T204_PV;2024-10-14 16:01:36.0520000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:03
T203_PV;2024-10-14 16:01:36.0520000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:03
T202_PV;2024-10-14 16:01:36.0520000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:03
T201_PV;2024-10-14 16:01:36.0520000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:03
T200_PV;2024-10-14 16:01:36.0520000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:03
QT210_PV;2024-10-14 16:01:36.0520000;1100;1100;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:01:03
P120_PV;2024-10-14 16:01:36.0520000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:01:03
P120_Flow;2024-10-14 16:01:36.0520000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:01:03
P100_PV;2024-10-14 16:01:36.0520000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:01:03
P100_Flow;2024-10-14 16:01:36.0520000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:01:03
T400_PV;2024-10-14 16:02:08.7280000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:01:36
T208_PV;2024-10-14 16:02:08.7280000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:36
T207_PV;2024-10-14 16:02:08.7280000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:36
T206_PV;2024-10-14 16:02:08.7280000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:36
T205_PV;2024-10-14 16:02:08.7280000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:36
T204_PV;2024-10-14 16:02:08.7280000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:36
T203_PV;2024-10-14 16:02:08.7280000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:36
T202_PV;2024-10-14 16:02:08.7280000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:36
T201_PV;2024-10-14 16:02:08.7280000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:36
T200_PV;2024-10-14 16:02:08.7280000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:01:36
QT210_PV;2024-10-14 16:02:08.7280000;1107;1107;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:01:36
P120_PV;2024-10-14 16:02:08.7280000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:01:36
P120_Flow;2024-10-14 16:02:08.7280000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:01:36
P100_PV;2024-10-14 16:02:08.7280000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:01:36
P100_Flow;2024-10-14 16:02:08.7280000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:01:36
T400_PV;2024-10-14 16:02:41.4040000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:02:08
T208_PV;2024-10-14 16:02:41.4040000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:08
T207_PV;2024-10-14 16:02:41.4040000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:08
T206_PV;2024-10-14 16:02:41.4040000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:08
T205_PV;2024-10-14 16:02:41.4040000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:08
T204_PV;2024-10-14 16:02:41.4040000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:08
T203_PV;2024-10-14 16:02:41.4040000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:08
T202_PV;2024-10-14 16:02:41.4040000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:08
T201_PV;2024-10-14 16:02:41.4040000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:08
T200_PV;2024-10-14 16:02:41.4040000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:08
QT210_PV;2024-10-14 16:02:41.4040000;1103;1103;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:02:08
P120_PV;2024-10-14 16:02:41.4040000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:02:08
P120_Flow;2024-10-14 16:02:41.4040000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:02:08
P100_PV;2024-10-14 16:02:41.4040000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:02:08
P100_Flow;2024-10-14 16:02:41.4040000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:02:08
T400_PV;2024-10-14 16:03:14.0800000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:02:41
T208_PV;2024-10-14 16:03:14.0800000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:41
T207_PV;2024-10-14 16:03:14.0800000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:41
T206_PV;2024-10-14 16:03:14.0800000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:41
T205_PV;2024-10-14 16:03:14.0800000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:41
T204_PV;2024-10-14 16:03:14.0800000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:41
T203_PV;2024-10-14 16:03:14.0800000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:41
T202_PV;2024-10-14 16:03:14.0800000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:41
T201_PV;2024-10-14 16:03:14.0800000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:41
T200_PV;2024-10-14 16:03:14.0800000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:02:41
QT210_PV;2024-10-14 16:03:14.0800000;933;933;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:02:41
P120_PV;2024-10-14 16:03:14.0800000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:02:41
P120_Flow;2024-10-14 16:03:14.0800000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:02:41
P100_PV;2024-10-14 16:03:14.0800000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:02:41
P100_Flow;2024-10-14 16:03:14.0800000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:02:41
T400_PV;2024-10-14 16:03:46.7560000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:03:14
T208_PV;2024-10-14 16:03:46.7560000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:14
T207_PV;2024-10-14 16:03:46.7560000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:14
T206_PV;2024-10-14 16:03:46.7560000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:14
T205_PV;2024-10-14 16:03:46.7560000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:14
T204_PV;2024-10-14 16:03:46.7560000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:14
T203_PV;2024-10-14 16:03:46.7560000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:14
T202_PV;2024-10-14 16:03:46.7560000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:14
T201_PV;2024-10-14 16:03:46.7560000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:14
T200_PV;2024-10-14 16:03:46.7560000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:14
QT210_PV;2024-10-14 16:03:46.7560000;584;584;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:03:14
P120_PV;2024-10-14 16:03:46.7560000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:03:14
P120_Flow;2024-10-14 16:03:46.7560000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:03:14
P100_PV;2024-10-14 16:03:46.7560000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:03:14
P100_Flow;2024-10-14 16:03:46.7560000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:03:14
T400_PV;2024-10-14 16:04:19.4320000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:03:46
T208_PV;2024-10-14 16:04:19.4320000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:46
T207_PV;2024-10-14 16:04:19.4320000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:46
T206_PV;2024-10-14 16:04:19.4320000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:46
T205_PV;2024-10-14 16:04:19.4320000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:46
T204_PV;2024-10-14 16:04:19.4320000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:46
T203_PV;2024-10-14 16:04:19.4320000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:46
T202_PV;2024-10-14 16:04:19.4320000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:46
T201_PV;2024-10-14 16:04:19.4320000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:46
T200_PV;2024-10-14 16:04:19.4320000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:03:46
QT210_PV;2024-10-14 16:04:19.4320000;440;440;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:03:46
P120_PV;2024-10-14 16:04:19.4320000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:03:46
P120_Flow;2024-10-14 16:04:19.4320000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:03:46
P100_PV;2024-10-14 16:04:19.4320000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:03:46
P100_Flow;2024-10-14 16:04:19.4320000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:03:46
T400_PV;2024-10-14 16:04:52.1080000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:04:19
T208_PV;2024-10-14 16:04:52.1080000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:19
T207_PV;2024-10-14 16:04:52.1080000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:19
T206_PV;2024-10-14 16:04:52.1080000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:19
T205_PV;2024-10-14 16:04:52.1080000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:19
T204_PV;2024-10-14 16:04:52.1080000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:19
T203_PV;2024-10-14 16:04:52.1080000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:19
T202_PV;2024-10-14 16:04:52.1080000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:19
T201_PV;2024-10-14 16:04:52.1080000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:19
T200_PV;2024-10-14 16:04:52.1080000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:19
QT210_PV;2024-10-14 16:04:52.1080000;355;355;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:04:19
P120_PV;2024-10-14 16:04:52.1080000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:04:19
P120_Flow;2024-10-14 16:04:52.1080000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:04:19
P100_PV;2024-10-14 16:04:52.1080000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:04:19
P100_Flow;2024-10-14 16:04:52.1080000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:04:19
T400_PV;2024-10-14 16:05:24.7840000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:04:52
T208_PV;2024-10-14 16:05:24.7840000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:52
T207_PV;2024-10-14 16:05:24.7840000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:52
T206_PV;2024-10-14 16:05:24.7840000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:52
T205_PV;2024-10-14 16:05:24.7840000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:52
T204_PV;2024-10-14 16:05:24.7840000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:52
T203_PV;2024-10-14 16:05:24.7840000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:52
T202_PV;2024-10-14 16:05:24.7840000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:52
T201_PV;2024-10-14 16:05:24.7840000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:52
T200_PV;2024-10-14 16:05:24.7840000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:04:52
QT210_PV;2024-10-14 16:05:24.7840000;256;256;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:04:52
P120_PV;2024-10-14 16:05:24.7840000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:04:52
P120_Flow;2024-10-14 16:05:24.7840000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:04:52
P100_PV;2024-10-14 16:05:24.7840000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:04:52
P100_Flow;2024-10-14 16:05:24.7840000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:04:52
T400_PV;2024-10-14 16:05:57.4600000;34;34;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:05:24
T208_PV;2024-10-14 16:05:57.4600000;35.2000007629395;35.200000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:24
T207_PV;2024-10-14 16:05:57.4600000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:24
T206_PV;2024-10-14 16:05:57.4600000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:24
T205_PV;2024-10-14 16:05:57.4600000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:24
T204_PV;2024-10-14 16:05:57.4600000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:24
T203_PV;2024-10-14 16:05:57.4600000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:24
T202_PV;2024-10-14 16:05:57.4600000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:24
T201_PV;2024-10-14 16:05:57.4600000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:24
T200_PV;2024-10-14 16:05:57.4600000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:24
QT210_PV;2024-10-14 16:05:57.4600000;131.5;131.5;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:05:24
P120_PV;2024-10-14 16:05:57.4600000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:05:24
P120_Flow;2024-10-14 16:05:57.4600000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:05:24
P100_PV;2024-10-14 16:05:57.4600000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:05:24
P100_Flow;2024-10-14 16:05:57.4600000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:05:24
T400_PV;2024-10-14 16:06:30.1360000;34;34;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:05:57
T208_PV;2024-10-14 16:06:30.1360000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:57
T207_PV;2024-10-14 16:06:30.1360000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:57
T206_PV;2024-10-14 16:06:30.1360000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:57
T205_PV;2024-10-14 16:06:30.1360000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:57
T204_PV;2024-10-14 16:06:30.1360000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:57
T203_PV;2024-10-14 16:06:30.1360000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:57
T202_PV;2024-10-14 16:06:30.1360000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:57
T201_PV;2024-10-14 16:06:30.1360000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:57
T200_PV;2024-10-14 16:06:30.1360000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:05:57
QT210_PV;2024-10-14 16:06:30.1360000;37.0999984741211;37.099998474121094;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:05:57
P120_PV;2024-10-14 16:06:30.1360000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:05:57
P120_Flow;2024-10-14 16:06:30.1360000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:05:57
P100_PV;2024-10-14 16:06:30.1360000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:05:57
P100_Flow;2024-10-14 16:06:30.1360000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:05:57
T400_PV;2024-10-14 16:07:02.8120000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:06:30
T208_PV;2024-10-14 16:07:02.8120000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:06:30
T207_PV;2024-10-14 16:07:02.8120000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:06:30
T206_PV;2024-10-14 16:07:02.8120000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:06:30
T205_PV;2024-10-14 16:07:02.8120000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:06:30
T204_PV;2024-10-14 16:07:02.8120000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:06:30
T203_PV;2024-10-14 16:07:02.8120000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:06:30
T202_PV;2024-10-14 16:07:02.8120000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:06:30
T201_PV;2024-10-14 16:07:02.8120000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:06:30
T200_PV;2024-10-14 16:07:02.8120000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:06:30
QT210_PV;2024-10-14 16:07:02.8120000;6.30999994277954;6.309999942779541;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:06:30
P120_PV;2024-10-14 16:07:02.8120000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:06:30
P120_Flow;2024-10-14 16:07:02.8120000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:06:30
P100_PV;2024-10-14 16:07:02.8120000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:06:30
P100_Flow;2024-10-14 16:07:02.8120000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:06:30
T400_PV;2024-10-14 16:07:35.4880000;35;35;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:07:02
T208_PV;2024-10-14 16:07:35.4880000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:02
T207_PV;2024-10-14 16:07:35.4880000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:02
T206_PV;2024-10-14 16:07:35.4880000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:02
T205_PV;2024-10-14 16:07:35.4880000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:02
T204_PV;2024-10-14 16:07:35.4880000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:02
T203_PV;2024-10-14 16:07:35.4880000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:02
T202_PV;2024-10-14 16:07:35.4880000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:02
T201_PV;2024-10-14 16:07:35.4880000;35.7000007629395;35.700000762939453;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:02
T200_PV;2024-10-14 16:07:35.4880000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:02
QT210_PV;2024-10-14 16:07:35.4880000;3.11999988555908;3.119999885559082;0;1000;0;1000;µS/cm;0;192;Good;32676;14/10/2024 16:07:02
P120_PV;2024-10-14 16:07:35.4880000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:07:02
P120_Flow;2024-10-14 16:07:35.4880000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:07:02
P100_PV;2024-10-14 16:07:35.4880000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;32676;14/10/2024 16:07:02
P100_Flow;2024-10-14 16:07:35.4880000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;32676;14/10/2024 16:07:02
T400_PV;2024-10-14 16:08:08.1640000;34;34;0;100;0;100;°C;0;192;Good;32676;14/10/2024 16:07:35
T208_PV;2024-10-14 16:08:08.1640000;35.4000015258789;35.400001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:35
T207_PV;2024-10-14 16:08:08.1640000;34.9000015258789;34.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:35
T206_PV;2024-10-14 16:08:08.1640000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:35
T205_PV;2024-10-14 16:08:08.1640000;35.9000015258789;35.900001525878906;0;150;0;150;°C;0;192;Good;32676;14/10/2024 16:07:35
